id,region,city,n_files,bldgs_n_tot,a_tot,a_mean,a_med,a_max,a_min,a_25,a_75,a_n_0,a_p_0,a_n_10,a_p_10,height_n,height_p,height_n_inf_0,height_n_0_2,height_n_3_5,height_n_6_10,height_n_11_15,height_n_16_25,height_n_26_inf,height_p_inf_0,height_p_0_2,height_p_3_5,height_p_6_10,height_p_11_15,height_p_16_25,height_p_26_inf,height_mean,height_med,height_max,height_min,age_n,age_p,age_n_0_1800,age_n_1801_1900,age_n_1901_1950,age_n_1951_2000,age_n_2001_2022,age_n_2023_inf,age_p_0_1800,age_p_1801_1900,age_p_1901_1950,age_p_1951_2000,age_p_2001_2022,age_p_2023_inf,age_mean,age_med,age_max,age_min,type_n,type_p,type_n_res,type_n_non_res,type_p_res,type_p_non_res,extra_attribs,const_bldgs_file,const_id_files,n_bldg_buffer,unnamed_0_bits
v0.1-ROU.1.41_1,Alba,Mihalt,"[1, 1, 1, 1, 1, 1]",79.0,25639.61,324.552,227.954,1582.692,23.579,168.836,412.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,0.114,1.0,8.0,0.013,0.101,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,11.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.42_1,Alba,Miraslau,"[1, 1, 1, 1, 1, 1]",6.0,1731.417,288.569,246.045,647.5,88.85,192.216,308.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.5,0.0,3.0,0.0,0.5,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.43_1,Alba,Mogos,"[1, 1, 1, 1, 1, 1]",101.0,9342.427,92.499,71.221,531.22,20.043,54.041,106.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.02,1.0,1.0,0.01,0.01,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,10.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.44_1,Alba,Noslac,"[1, 1, 1, 1, 1, 1]",42.0,10590.692,252.159,214.208,828.077,14.327,83.069,374.252,0.0,0.0,0.0,0.0,7.0,0.17,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13.0,0.31,4.0,9.0,0.095,0.214,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,19.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.45_1,Alba,Ocna Mures,"[1, 1, 1, 1, 1, 1]",513.0,198826.349,387.576,215.307,10008.109,9.009,118.465,428.952,0.0,0.0,1.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,201.0,0.392,153.0,48.0,0.298,0.094,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,21.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.46_1,Alba,Ocolis,"[1, 1, 1, 1, 1, 1]",29.0,3273.783,112.889,57.772,633.045,19.168,43.799,82.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.069,0.0,2.0,0.0,0.069,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.47_1,Alba,Ohaba,"[1, 1, 1, 1, 1, 1]",30.0,6949.962,231.665,199.705,640.665,60.868,122.215,254.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.033,0.0,1.0,0.0,0.033,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,5.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.48_1,Alba,Pianu De Sus,"[1, 1, 1, 1, 1, 1]",45.0,27526.131,611.692,324.18,2639.853,32.929,152.637,1043.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.022,0.0,1.0,0.0,0.022,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,63.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.49_1,Alba,Poiana Vadului,"[0, 0, 0, 0, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[0],1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.50_1,Alba,Ponor,"[1, 1, 1, 1, 1, 1]",186.0,23020.534,123.766,76.346,2882.385,14.482,51.009,110.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.011,0.0,2.0,0.0,0.011,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,31.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.51_1,Alba,Posaga De Jos,"[1, 1, 1, 1, 1, 1]",35.0,7333.416,209.526,145.747,1767.238,23.974,57.488,224.236,0.0,0.0,0.0,0.0,1.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.086,1.0,2.0,0.029,0.057,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,25.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.52_1,Alba,Radesti,"[1, 1, 1, 1, 1, 1]",64.0,29894.289,467.098,305.401,2492.914,24.106,148.129,522.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.0,0.156,0.0,10.0,0.0,0.156,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,8.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.53_1,Alba,Ramet,"[1, 1, 1, 1, 1, 1]",120.0,15630.548,130.255,82.487,1156.783,8.255,56.825,128.437,0.0,0.0,1.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,19.0,0.158,10.0,9.0,0.083,0.075,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,34.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.54_1,Alba,Rametea,"[1, 1, 1, 1, 1, 1]",639.0,94308.569,147.588,92.136,13138.776,2.753,57.219,145.602,0.0,0.0,6.0,0.009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,20.0,,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.0,0.042,8.0,19.0,0.013,0.03,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.55_1,Alba,Rosia De Secas,"[1, 1, 1, 1, 1, 1]",74.0,25295.785,341.835,249.683,1548.928,4.778,132.942,466.643,0.0,0.0,1.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.014,0.0,1.0,0.0,0.014,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.56_1,Alba,Rosia Montana,"[1, 1, 1, 1, 1, 1]",1664.0,142847.266,85.846,64.49,1304.888,9.171,40.463,97.449,0.0,0.0,3.0,0.002,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,334.0,0.201,62.0,272.0,0.037,0.163,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,40.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.57_1,Alba,Salciua De Jos,"[1, 1, 1, 1, 1, 1]",178.0,24774.443,139.182,105.658,714.644,15.415,77.496,149.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,0.028,0.0,5.0,0.0,0.028,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,22.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.58_1,Alba,Salistea,"[1, 1, 1, 1, 1, 1]",113.0,36790.695,325.581,189.847,3828.378,9.546,79.524,355.081,0.0,0.0,1.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,0.035,0.0,4.0,0.0,0.035,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,126.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.59_1,Alba,Sancel,"[1, 1, 1, 1, 1, 1]",484.0,55428.476,114.522,93.761,1269.736,8.915,62.725,126.48,0.0,0.0,1.0,0.002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,165.0,0.341,161.0,4.0,0.333,0.008,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,53.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.60_1,Alba,Santimbru,"[1, 1, 1, 1, 1, 1]",319.0,201732.979,632.392,293.096,10077.683,21.739,157.785,1019.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,29.0,0.091,18.0,11.0,0.056,0.034,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,38.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.61_1,Alba,Sasciori,"[1, 1, 1, 1, 1, 1]",8.0,1665.15,208.144,175.783,471.331,86.849,109.785,251.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.125,0.0,1.0,0.0,0.125,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,11.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.62_1,Alba,Scarisoara,"[1, 1, 1, 1, 1, 1]",153.0,18681.511,122.101,95.041,769.707,22.506,62.631,142.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,0.007,0.0,1.0,0.0,0.007,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,39.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.63_1,Alba,Sebes,"[1, 1, 1, 1, 1, 1]",137.0,155223.378,1133.017,467.233,11781.784,29.457,231.068,1009.753,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,23.0,0.168,4.0,19.0,0.029,0.139,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,13.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.64_1,Alba,Sibot,"[1, 1, 1, 1, 1, 1]",117.0,35302.241,301.729,209.568,1539.607,11.736,121.117,392.079,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,0.06,0.0,7.0,0.0,0.06,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,61.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.65_1,Alba,Sohodol,"[1, 1, 1, 1, 1, 1]",217.0,18319.873,84.423,77.742,344.133,10.338,58.48,101.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.009,0.0,2.0,0.0,0.009,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,7.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.66_1,Alba,Sona,"[1, 1, 1, 1, 1, 1]",169.0,62417.649,369.335,246.941,2378.352,10.635,134.474,464.928,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,5.0,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,0.053,0.0,9.0,0.0,0.053,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,7.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.67_1,Alba,Spring,"[1, 1, 1, 1, 1, 1]",123.0,45592.208,370.668,234.874,2382.427,32.743,120.75,464.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,0.057,0.0,7.0,0.0,0.057,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,39.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.68_1,Alba,Stremt,"[1, 1, 1, 1, 1, 1]",44.0,14574.374,331.236,267.641,1100.233,61.043,176.074,370.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,0.182,0.0,8.0,0.0,0.182,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,42.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.69_1,Alba,Sugag,"[1, 1, 1, 1, 1, 1]",269.0,33611.086,124.948,90.687,792.696,9.781,55.877,140.666,0.0,0.0,1.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,0.022,0.0,6.0,0.0,0.022,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,23.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.70_1,Alba,Teius,"[1, 1, 1, 1, 1, 1]",320.0,158497.602,495.305,284.985,5949.657,11.619,158.6,554.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,23.0,0.072,8.0,15.0,0.025,0.047,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,63.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.71_1,Alba,Unirea,"[1, 1, 1, 1, 1, 1]",144.0,46187.573,320.747,182.991,4947.068,17.502,110.364,373.084,0.0,0.0,0.0,0.0,1.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,2.5,,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.0,0.069,0.0,10.0,0.0,0.069,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,106.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.72_1,Alba,Vadu Motilor,"[1, 1, 1, 1, 1, 1]",8.0,2521.437,315.18,361.354,561.702,80.555,130.661,430.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.375,1.0,2.0,0.125,0.25,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.73_1,Alba,Valea Lunga,"[1, 1, 1, 1, 1, 1]",124.0,41658.147,335.953,208.216,2098.464,11.523,128.986,376.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,12.0,0.097,5.0,7.0,0.04,0.056,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,10.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.74_1,Alba,Vidra,"[1, 1, 1, 1, 1, 1]",12.0,1182.308,98.526,58.427,334.054,24.681,43.308,119.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,31.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.75_1,Alba,Vintu De Jos,"[1, 1, 1, 1, 1, 1]",492.0,170774.399,347.102,178.121,9195.115,13.343,112.483,315.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13.0,0.026,0.0,13.0,0.0,0.026,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,39.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.1.76_1,Alba,Zlatna,"[1, 1, 1, 1, 1, 1]",219.0,40979.688,187.122,119.133,1289.467,11.789,42.732,231.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13.0,0.059,3.0,10.0,0.014,0.046,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.2.1_1,Arad,Almas,"[1, 1, 1, 1, 1, 1]",9.0,4315.315,479.479,458.92,963.543,192.703,247.763,700.0,0.0,0.0,0.0,0.0,3.0,0.33,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,3.333,,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.0,0.222,0.0,2.0,0.0,0.222,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,1.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.2.2_1,Arad,Apateu,"[1, 1, 1, 1, 1, 1]",24.0,6367.224,265.301,174.814,921.393,66.081,108.091,329.34,0.0,0.0,0.0,0.0,3.0,0.12,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,7.5,,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,0.125,2.0,1.0,0.083,0.042,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.2.3_1,Arad,Arad,"[1, 1, 1, 1, 1, 1]",7052.0,3507339.839,497.354,223.909,58528.21,4.447,140.822,335.897,0.0,0.0,13.0,0.002,2563.0,0.36,17.0,0.0,349.0,1917.0,58.0,221.0,1.0,0.002,0.0,0.049,0.272,0.008,0.031,0.0,10.157,,27.5,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,1908.25,,1913.0,1904.0,3840.0,0.545,3467.0,373.0,0.492,0.053,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,76.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.2.4_1,Arad,Archis,"[1, 1, 1, 1, 1, 1]",3.0,598.391,199.464,201.232,213.429,183.73,192.481,207.33,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.0,0.0,0.0,4.167,2.5,7.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,0.0,"[0, 0, 0, 0, 0, 0]"
v0.1-ROU.2.5_1,Arad,Barsa,"[1, 1, 1, 1, 1, 1]",18.0,12134.996,674.166,307.383,1870.486,59.972,224.424,874.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,"[['id_source', 'building:use', 'amenity', 'building:material', 'geometry', 'id_misaligned']]",1.0,1.0,2.0,"[0, 0, 0, 0, 0, 0]"
